53.0,-924.2989011901604,711.7360954872292,1393.7622939879188,654.516868617922,1925.347817611303,-43.96785445732172,380.3302960003619,101.86476651728785,391.37804207185616,-1584.0792579731133,-202.345324416867,1538.8485510334085,-321.15202744831305,-106.92336638082226,-773.801000751494,410.31074122197384,1275.8716540522892,-1570.1321886416488,574.7260569300307,347.3825816332661,-678.4381202007672,-1206.2406838105144,-686.0894314930043,1932.6877023426212,1203.4239500487117,977.1593891996832,1436.1772076477187,-69.38192687138758,1815.5808296723894,988.2388999132571
54.0,-449.63551349142165,-511.2880325686626,-1029.4199894053695,216.42770703944709,889.8474519365427,553.9899739234562,626.214113344452,1983.031838101638,-47.37371930061295,-675.798494244088,44.9595219425664,915.9161167508773,528.8166287715419,-563.5663511814056,1048.2211286803627,-57.89304891767945,1300.4072978201484,110.23068062664008,1756.5890737220416,653.795065817554,-552.7991582499626,-2350.7108382863653,-1331.2062928073012,1106.6590511976538,200.94259565819942,322.91182552538845,1541.6694318168848,-1227.5614587406283,1091.319852622285,1239.6120795368925
55.0,-678.0765671771181,252.17313031756336,494.1686574645992,212.31230760868004,950.0147600788414,-85.58339286438715,-740.1310024417519,818.0432621409343,850.2962862638933,685.6620882683976,-136.87365139341483,474.9838056478367,-322.5356469031702,-997.7694377416603,-165.71980865771903,-926.4405387354738,55.036113290244536,-205.40903814176625,656.6975389854196,-755.5350759498401,148.29748187371152,-1788.059092148536,1053.026595779034,911.4702006203271,-971.3646812207203,1383.1602903596388,1095.0465890691428,-1371.912122609873,-181.01824603472198,1174.5300203410197
56.0,-2339.6678129255333,-187.46484500397287,1193.8224931243005,200.44033581909267,1943.0468243142425,-646.7003240338457,759.4371065611305,773.2938561582478,516.6758340162044,704.7273850493975,-229.21705801287808,-237.53487058376862,-366.2609803279239,-457.0554093132803,37.0429984994027,1459.1460039917772,2266.013103683609,-11.755748241565612,208.32184842611358,-1422.0117440349409,444.06994664673215,-201.77719802006345,-224.790612051307,-75.73212118346187,-768.33341360245,1124.120475129998,1926.8748106744756,426.1609667498121,-399.4249666766544,166.5665350434984
57.0,-107.1175794186891,-1018.9914616000618,-469.3826179014767,-1117.9584005654788,799.475109234676,-43.824802238026905,561.2771847020679,-1302.365527772963,-439.6925079127809,105.39170766424795,581.9322233336471,1111.7822556789372,-4.168210696589654,-628.5826680616481,-1072.324885679358,1231.0630075573613,1480.433642002524,1368.515148622152,2008.0862161297462,-666.4187774699978,-274.1062785168244,42.57566306930164,3.51021985932141,2073.496855408089,1073.1565037524701,-100.22510763306843,1468.441910786399,363.84029757714137,-1199.9897552749017,-2229.4350227405143
58.0,-1450.865420472435,423.13606294117255,-548.6406794916279,-339.99926391721823,-1069.1682713164166,-230.65392181366906,250.3751864377002,-432.7175588228919,-221.38463480111977,-173.07687332326304,-290.06718595606736,220.02588095790924,1657.2928034558342,1897.6932194541582,-296.8907336275174,2057.723243916484,1077.875343894287,590.6479322802113,792.6216403146693,-171.47760647193363,1324.2714949601498,751.5606170557792,1486.4169069687055,2230.907060252366,902.4805609090354,-2206.0107934366897,906.1971677687361,112.08982167004889,-2461.4083526101685,-1159.8409807279593
59.0,-1372.8891831502192,260.703605769933,-621.8808950924949,765.5449790005946,150.79061289872237,-864.6684863653672,65.88946684676934,674.8268745617188,-1155.061566588753,-247.88145837292967,-1262.2343701844848,702.0492929653517,378.8859960032431,277.67669009490095,-334.4380539368927,537.9471511318052,326.2205084887674,129.82982976702323,710.6979065782697,463.86030083229866,-551.3181588909931,-423.071113824014,1382.90612762026,-1173.8128676922697,480.2949494103535,-445.5279619761498,1457.9119490091286,-1614.107607274809,-1199.0888830652682,-1056.5534304301686
60.0,-900.3189648534867,1801.9295354357869,-1010.2573306872645,111.78265269008986,124.2194582994864,-335.70200875435455,-454.60463142761125,343.87043989748247,93.97652152366254,-241.36216323261687,-166.21007097817886,-1070.9181425285421,372.80692717441934,-290.3785042708894,345.5478532813223,1095.0556503314929,78.6819593704905,-206.33932665369719,799.1526601427042,558.0194861870982,273.1543367658784,-736.7938071137421,573.2621130300494,-616.060200788864,1133.487335887329,595.5902925079322,1379.7618407767086,-520.2745636694127,-616.8687891754684,-210.00934585475008
61.0,-655.880318553114,1472.764494757741,194.08980664313975,-68.39621569332118,267.7935190952085,-381.796640748013,-219.5293060500377,208.93600881160853,-987.6369669501936,978.3083131608572,-299.883197559765,-171.02892664911622,-398.2786442030666,795.4642867452615,-136.06558960868836,1544.444540833599,-1830.2003676525437,-178.0103366609928,-922.8598818783482,667.343406623831,209.27517212227633,-447.9524041073914,-765.9718245000847,-2736.999373070785,2306.954487874543,720.6204443076283,-257.6255409985806,-845.2676185528219,125.3838975366133,-346.88428069040486
62.0,-978.0336083674692,-519.9011091293798,-183.52014058838918,950.5839758594029,-597.5062229684365,-96.26574699330874,248.73183429597677,493.3001919785746,-1554.0724162597244,-62.8546442756367,404.57136023509827,786.7210766994975,1081.1734327154127,15.943491225256935,-1164.7608687635482,1226.4860597307184,-1949.7615831586327,3.062250182561698,-905.5176596128126,1814.265830306882,-396.5575094558938,-637.6568200855795,322.04769695203436,-1340.8868032005764,2012.0251225972256,419.8248460853366,-133.428521341974,-192.51283065121248,1788.6848893872823,214.33445311009348
63.0,-330.962158637558,-302.4603419451625,-130.3531283900188,1447.8831703942176,665.4322277309852,1219.2716055508645,1221.0132007885773,-1412.5467511337279,-656.5688562698958,-674.9338338984354,313.3389820476042,393.9734093973098,374.5448121819835,575.4218716102528,593.1162067233284,1140.0988353513994,-1786.5244301805017,1243.228753292385,-155.3214933630751,-1783.0933550697232,-2133.61986649662,-109.47181121433091,-1931.1624028945957,901.6065261172021,1567.4792032492016,-185.91280762702786,93.19749075472531,1094.2148975695734,1289.5419219507905,848.175823649222
64.0,-57.370903503506895,-334.4286466835272,-659.5188878147451,2003.3418874836846,-583.0526159570983,296.8599779326332,-89.84965464186776,267.2934839794706,-496.75018843213945,289.9142690886774,-46.22038120140067,-755.5501803284146,-780.6631136172693,2199.797868746917,-1417.591271027162,765.4520355344353,-856.7538909295431,564.589799560604,-135.78680044321132,-1419.1523342306884,-1259.0214234902153,81.60596031315879,21.73204617698883,527.5804710782851,3562.8588362613027,-1854.0497134489685,2136.426836716768,-272.97635599274497,608.2216128981495,592.3936185838311
65.0,-1243.7489760168191,-838.5496808678035,1128.6366686580634,94.17188247377186,-247.10586488582015,379.4164245089131,678.1354531717003,-256.0546387599226,624.3482394829588,1535.8029129925444,105.23312772052037,-269.73202514708004,-234.2179867690193,937.3251352875393,193.98716128758244,188.89805729623694,-637.5375633406929,587.5200473283151,-635.9175124811263,255.79520738671562,-835.6744814807598,629.9878657167823,-34.333055006742455,634.4062140771869,925.8331779099876,-912.7073987027014,1919.6640336569162,393.19383213925744,1505.8420546187924,1004.167012465787
66.0,-461.343796811423,-44.045249540963,389.93172738524714,648.2179413552137,259.9447289997794,1733.0633378579132,748.4474876074214,1366.945060438547,153.7779922093524,478.41977219680837,794.489713302925,1179.1975113481917,-1063.63764294756,678.193766279384,212.42142923021,415.2976501520822,336.4704913536913,119.85456012467422,-774.0844037708566,1273.692084354567,-2146.8143984752746,-23.571560176274374,1324.7870064223105,-244.96474911828346,291.24744877732434,-961.3533082403021,1844.055582454433,-621.735250001112,690.3086038228748,537.9696802453748
67.0,-558.0728478302416,584.294147030725,239.69159721038466,751.2964636796652,510.0894717353511,505.7820308009832,-2043.4671775232086,172.34297994518343,8.63557968153276,-212.40384733775403,779.5111850143323,-66.18103927308047,-34.07001325604074,931.3380075185368,576.7749141261003,364.5658744129076,470.2480830915918,418.53122387432126,1344.1713986164839,-51.344368857419525,-2062.384460800068,-593.1302854648408,436.61092468677833,561.0931636142434,-1774.0678157835778,-506.8603855981107,2610.854179579038,470.68690636252217,17.324504401399423,1061.768082859495
68.0,-262.32906050484394,1074.336496334949,235.01730007534437,135.41302980565143,-777.1592467819161,1877.8441262248175,-126.67699554937806,1247.8203078419874,1855.583493240988,1062.955754325732,1330.4108334242776,-391.1081397281798,1594.7694542430083,1654.7684366078513,-744.048891619362,312.92451553992913,1611.7464786003402,406.77573022213693,-629.348028418792,-842.5354998358914,-1419.069630810122,-1648.499050947129,1157.4572409820726,-1036.5631574757758,-1310.0721629455459,-1178.5905007213594,1757.3959508138312,-896.7722656698705,-1289.3037397979897,-197.10160706789708
69.0,-45.96557590729344,59.310597115793755,-1086.7669491769514,-181.26705088513802,-316.86007396286794,367.0354388253614,-534.5026047850477,927.4158586268397,952.82983333078,-1053.9328462502003,864.6266390767805,-253.56484307863298,600.4814746480718,399.64901416005847,-958.0261702397243,-233.52509249186124,1395.3862330958232,-898.032698706282,-68.10529500896115,-795.8217735273436,-333.78390898217157,450.9999812164114,1315.655259205372,239.77475690518153,2014.2476093044847,-260.59229605317324,490.6941216309231,-1423.0668691295998,-1553.7847385777593,-33.53952788350658
70.0,-360.7323569837536,-1070.4981039074578,322.9676778957892,334.68760421841034,223.82622507653377,40.38991991765107,-267.04577575655077,1586.4787829137156,1452.1202673327052,-124.27924520840668,894.877612387671,41.078675264175246,-405.4729341733966,1940.4655412938798,-875.6372806912992,727.7011608787684,1406.9074271750083,1104.444736813013,2069.137323897787,363.441454873591,50.514801907346296,-665.4229319586415,109.3033541598817,-2151.9063564022726,1079.843629139354,-1410.0715045714855,-500.0828042729977,-625.392501728809,-378.77512234489967,296.02031468739074
71.0,-585.0126198806212,-118.43399483189654,492.8674477040228,501.33435304280476,-728.3467660454062,-129.26650760681895,-299.7917604239939,1479.1603420050053,656.0822440206001,-384.6880735093881,297.7804561213929,-528.7415298048858,-19.655770656772972,831.6782483511695,-1226.459085272375,-101.1440635676367,780.1574299194865,104.94120461006864,1050.2614199009913,-1286.0901914638466,1020.5045908759143,261.0841966337156,-143.51997492879923,-1972.7116647592643,-1611.9626588093156,-70.3662067716316,298.72296668328477,-576.75003332341,-1906.7774501803158,813.9963761428464
72.0,216.12132908832086,-280.4552728186045,1608.6074773457347,1452.2340035690258,-501.6420629067485,-194.28790845345037,304.47692888381823,52.67577262655939,358.05376267012036,492.52073598878167,368.24342196302564,-58.48409765362857,2489.677513870715,1674.2967749655509,-1206.669884240409,-571.1222491147929,-478.9852098380826,104.16290905922554,473.24626158820263,-1976.4465941819142,496.48554792917923,-233.5054747127777,532.2411781448386,415.6305536665784,-1058.8386696254788,-789.8227802754108,308.339035698731,-199.85568879328562,153.21487539103964,277.5771663056985
73.0,-381.28189486185096,193.8059179654953,1315.8520010194138,1199.215797855188,-336.4929606188448,-440.2418238570674,684.4210393423049,1208.480437454847,700.9912167256831,35.24689304615498,1322.224432866039,-308.3242993017766,1846.776770601265,571.0549712986126,806.2529346518926,49.88757337814842,-1936.1376486325548,-244.4177817782274,-611.1756062265126,-816.0972565436689,644.7655286317498,344.2375038748305,692.4520881549608,266.3964435823775,1164.744624344311,-1227.8227102988897,26.09128464131348,-123.74932699012635,33.467598477517186,705.611817027534
74.0,27.285261644689257,595.4322810797408,522.0652641401473,709.9528033314745,-256.15633264960013,-1145.6484325599995,46.74316570619533,1777.7569850046102,1501.135516362646,-192.59108314887948,1066.7482223924465,-594.3634244934788,-456.487336976454,480.37100514603384,570.8226431629179,368.2560169496627,-674.4948744234506,-415.68435899545847,33.67972917363042,-778.5084373203074,1189.7351780865338,115.2088110247937,-389.58792549798187,335.84383610561497,1185.1545659068195,405.0440403789587,-1154.0715076196257,-478.2321333773219,-763.5639081762723,842.5911517359291
75.0,224.88042402641278,0.971057025143125,8.670350211548396,-468.45207130930436,-411.7594834093703,-2145.625486701598,334.2362538146668,-263.2028248051334,605.0683343052307,-712.7305260898003,312.73191778882864,-2042.3523672633696,-181.51250647852282,581.4839031063932,-384.9098419641876,187.02409367691936,218.0555570902365,-386.89849915159834,934.5230423385719,-1083.3916629398516,-653.1415661773594,1134.706614507581,-97.61803651777228,-301.813834040449,498.17502463075857,1690.8907809486725,-728.2748256887505,1064.1719224758544,-1024.06991362183,-784.9491199295824
76.0,213.39233720547622,-962.0831810798798,514.6907898302436,-2134.0224692282623,154.11831324379816,425.55260383273173,852.7072498213295,-320.7069520925794,676.5628703833223,-2430.3672327579475,1339.3170752849585,-2135.405553763373,-1115.7582090157243,-402.29624319812626,-336.3912570777587,819.6383964576087,-1551.8843684204132,-477.51993279821846,-988.0346438411126,-3180.890702127007,-599.5036661327646,446.41965534413356,566.2281072877518,-1353.198278992818,707.559969547193,243.1204763420547,-160.6709121271889,112.85896709907274,-2695.876391035956,-225.3885985779668
77.0,1570.012750150852,-435.94885088410115,233.587099104743,-298.91701551349996,690.5680450740499,1604.1480672461048,-1100.5476264873612,818.6787107205855,861.1823246627466,-1547.7963422617684,2533.34027270461,-2598.0283770275887,-745.4003284099904,45.75057558082918,-755.1650882046338,-508.2832912245185,-726.5819960492738,142.40941171555397,946.4626296221077,-281.2636345831893,166.26482066739757,145.79623713118414,286.6464782240054,-243.89221368824386,-282.207948891497,391.8592711625115,79.29649300769972,-162.96146182565886,-807.5314902967827,-1551.996176058582
78.0,-545.9447777081889,-572.276968720663,326.82259845491535,-443.9399570673419,-803.9913185071136,92.13914806580522,-240.27793030018958,-487.5331047170011,-165.53703528546743,-1370.2223914339359,924.9251794136417,183.4050430163574,-1051.9141564104798,848.3756587787473,-56.47252614056117,79.37430748815225,-121.05751526825006,1135.93201401428,1325.6795897397608,-243.80413311318597,970.9512979095559,2182.439566493011,1368.3297724106822,-36.05847143645026,-1634.3364517845462,1971.1941063021204,2137.1475074350583,-270.51622791701266,-376.8679534060165,-643.2164404670127
79.0,-880.0219356375482,-2248.0365453246336,1146.6198124897696,864.6582422976987,-1036.309055704593,1546.9403687746249,277.3577728301685,-1778.599603288832,2482.8724409560623,440.8309189856004,1409.1743501511467,21.1544819820906,-283.42759015632737,-1222.8430702767987,-650.2643399321372,-142.01131240536972,-1062.7481442498324,-1167.290100345028,4.7786683838184345,525.7249534244988,-2760.8513886135875,890.6361221049245,2313.2529923521124,-859.4062878944894,-1721.7134711940944,493.31263191384517,746.1090794901729,654.4349580378146,-343.4014283834952,-1139.2805815775637
80.0,300.44407598749376,-2778.8485417082525,839.2824283662382,298.08730845760397,-872.7485234097406,86.57545905901725,-760.5623684489065,236.37432284214316,3052.662529956467,1102.9672848357425,947.2915268140629,74.32647088638089,1013.7231687017613,-528.5972151165696,-1286.4007950789278,283.32057294776405,-1055.8343755302526,217.91542138605251,427.5135342403513,1625.1295074220243,-2120.3848165847207,-554.5218870411406,-398.8491069596968,284.40009334235606,-0.15928352719735983,479.0645561920775,20.583548546818278,1089.9015242769367,1647.986665224081,-730.2894028062144
81.0,1845.6887788094632,185.0702919759094,728.2781460718163,-203.25761047222093,-2727.6848817312025,860.9634953990974,-198.46442377611206,-953.3787970896938,718.28819212585,805.8768273366686,-180.25872979594436,575.4634343741143,1186.7073626735794,1291.1653184100837,-1853.3955030509724,-971.8937472902562,-2960.1006043953394,996.7345188174868,-456.4585441827026,203.92569346030197,1146.190219543892,2502.2693334040414,2145.2359237220107,378.5836410823602,-3448.244469771812,1546.2589965465515,-2267.539409593741,-70.95247465924018,1509.215952480466,1139.4867918538832
82.0,918.8543219643051,-1850.366703360623,179.22362038673367,1035.6249898612193,176.5969924393411,2354.1709855850277,123.83625967214655,-2643.549304735068,166.63388227229913,3451.5940008914476,47.71967494226419,-970.9784088359345,-1131.9764232413472,-1501.2946542196505,-612.3970843786667,-1501.7189866586687,1089.2024274262162,682.530216542058,-410.27208116046415,448.1745952811793,2715.357462519351,254.44329079019792,1880.4595310567147,167.28648282867428,-1913.7566011044623,783.7215495680857,722.4882937567183,279.75194624761633,-269.75321923745526,2648.0914572029087
83.0,-39.82117121508725,-1690.0988700813632,-486.1463979040613,-686.8626519943745,-1417.9047429687353,232.61551888562784,1747.4050500455758,-3023.1279026651887,-1562.0158633843423,3408.0746973113446,-1595.0440593455069,1941.695438913162,-421.3390385898096,-1767.5442874938922,756.6097059189133,465.7255172928664,161.9753824203133,628.6694458379441,1759.397780251717,468.15318837059885,2129.7618695746705,-976.0055480779345,-2114.697421203945,1847.624097420801,-1329.8469390305356,1328.0900115383185,219.81984226474225,-285.82801533251927,-949.1565958449658,1158.4771972881322
84.0,-940.8818454094545,-663.1508383758232,-2051.304043408544,2725.703830700617,-1906.55854233317,-116.30306377979025,1124.2639347278678,-1831.1577624120832,-2155.834206369505,2352.749173857439,-1588.943688595592,-81.13518000879196,908.8669559426642,44.40196203519298,702.0797627288721,-2646.1940963429934,249.27978618016976,308.0015263625662,-541.0370442053877,518.7413168831295,-793.8102599007558,-399.0708193670739,-1833.941598037958,2018.2555358618993,302.49066589063585,-1051.6016016325489,-2424.477508380904,-1604.7794685406784,-2286.4359935471343,2956.92783684464
85.0,511.3324394926696,-1331.3096520380388,2577.3390747494745,2933.264668664502,-2937.90918419818,372.4072530990445,-1607.4563593557805,725.2417933469713,302.39383475918396,-810.2212356152955,1092.2308593244018,-2436.6702561784596,680.5730852928025,261.885252020801,2096.9567885267893,-626.8223741284144,548.8101626091079,-706.1149201993995,-1583.3984069884168,-489.5146793967586,2596.6333515741485,814.053991245079,-223.4040551463524,-867.6822164263649,-1510.3162976036608,-2208.1605892857124,-3501.0796488852047,-1947.7907647623774,-3908.6836033712866,1444.138808661179
86.0,245.2667502476741,1371.8164579100953,571.5333308629824,561.5382319403817,-579.1690802013421,-1324.3561276642022,-1813.5584915630147,-1303.5182486223478,-1470.7625463672043,-3482.320911174188,876.4565182062383,-2040.6694250071546,802.9957311039132,1574.7270148313542,1224.3419994994927,-58.46812081773467,824.2971077766749,-2216.465642296709,251.0019834963739,765.1463114654014,-597.3708366533989,-506.3684941727448,812.0831814329406,-28.57499683744748,4824.847483892745,-2212.7194805603817,-2676.488455093804,-562.079943656384,-2658.099829673894,769.1050438942461
87.0,531.0596462545049,595.704305295472,-17.03820306420971,1215.0548734356244,-745.2457597832853,322.67981936799606,-1790.2465878575838,-1251.8094233863358,418.4504454038645,-2368.176979986568,215.47441078032352,-142.29266430704212,2221.561933429432,-154.73867691976938,164.133019663847,-118.72404715643512,816.9641020977044,1060.7917330972832,-650.34149825587,2726.1338916634477,-2592.247357146248,-105.04247186294083,165.4141420899499,-1440.9001449647556,1922.215417158236,-785.2035901059609,229.09050287611882,-309.8740776035451,215.1387166639464,-356.62916314181507
88.0,1013.2348988464456,217.49591497467992,-3703.3595789598653,664.741144086909,-1067.1291640562877,-3632.693558173125,-3026.342304815164,113.25231100615437,-458.9818439563869,-169.23642311335573,152.36732258575785,-2493.622913311004,3438.0783948448134,-1607.6225706634502,953.2450517625251,-95.14388605786564,368.7225866609618,-188.1539436834176,-1523.1259301127825,1566.548440088909,-3855.7050516097634,76.41654294874422,-853.0488352440115,-86.06510214360264,-434.8037666474626,-1050.382150388541,-420.6240140264682,-1540.6291625358904,1078.8965470816242,2348.0223949162278
89.0,-87.93954107127706,-674.716762415994,-712.4490182313044,2586.173628691591,2392.1618580234053,6577.054237914064,-3128.025776931074,-828.3205185379554,-354.6521219383329,-777.4857824020835,-923.9695830193093,-10.728573772296613,458.64031988952524,-1344.4681961230272,-638.6875340940298,-801.1528828554557,726.9057653644116,1422.1741226826596,-1497.2634648619537,805.9676661186086,1440.7605596277376,790.0924802899226,-1754.43618241528,4609.7368059711225,-4320.330539785647,-1400.8359444931411,3373.5293401569506,2733.666941483312,-2333.22999694662,3393.014202193999
90.0,-1533.9234600672412,3526.1256427344733,-3166.0796866249266,330.339681239538,3793.5896863640605,2216.8174732807774,-2506.028454307616,124.90362228745738,-1470.5077299557113,-563.6638494411318,3979.7114047423443,380.4659377019962,1646.3954845412466,-964.18285720675,-123.32645514208048,3005.9358117388165,-741.2106577994418,-962.0985441861982,-639.6554243835374,-2024.2555990312533,-2370.4743608680956,-631.1357062749828,796.8320826028514,4601.714000111808,-2700.3649702196863,-941.8600394547562,3484.9794937200377,-451.2790779517743,966.7315726541283,284.95149018216364
91.0,-3592.243808314613,-1401.9933018126408,-6402.679803688244,280.131944998277,922.9981301186435,-370.7133317962142,-2306.5700704884666,-442.0880268182461,2765.0022288597875,978.1791008956575,1679.6691389440264,4818.615927476773,2585.039332467834,2852.926099940441,854.826385188365,-934.3075074721078,-1825.0343992051507,-2345.5558547593023,3145.7913558672903,1583.212531905131,-1995.2016821431923,-3852.7304577613822,-2316.806351903235,-590.3193014592429,1579.4667531978496,2595.0161568368026,455.35675565872054,1930.7558561832916,-1439.5090450654748,177.37606322311012
92.0,-1066.2814145304455,3585.0205603536583,-5272.153031540346,-1822.5614582459964,-1333.1144237620874,315.54200055328215,3256.086142015221,-1003.2135163137409,2529.8332991942184,5872.071607054643,2724.8630140658584,4103.447499906992,17.68368102902292,-387.82741748234497,151.66394564554676,2258.2497037252356,-2223.881051820248,634.0570098843374,-181.85663159277357,454.10571915002254,-7687.244501111606,-253.05732376463038,-267.7800209791453,-817.2695174471412,-3848.8273150683153,-395.59032793454116,-2422.193716164331,2099.5665503319196,829.9074324071292,1075.9179352821593
93.0,-1253.6832863705656,4872.634019526425,-3672.4985288283724,-1874.069163893837,-610.942032897595,108.11020325735672,1907.657704282669,-1755.2870809785327,1488.4706060899962,-2822.9815936558502,325.13432962253,-440.1940572848184,-44.351230187802116,-2499.0133622586013,1302.7974005830165,4059.4178539997006,1691.7189844327863,-2263.440673118651,-101.49276842482803,-2004.2384757324762,-3950.2887071547116,-2376.7250746458617,-2074.3777837807997,2288.7401135726627,1741.8103895858776,3358.1522373802645,2060.329891230262,2783.94849506248,-221.36627748230336,-135.18926125728598
94.0,-352.5480231534118,1217.3915128513593,2210.626701433881,-1200.6248787074373,-1561.2788303694133,-2739.6629184832113,-790.6120240443407,-1173.5569927989695,-48.06584177372656,-4045.511022814947,2475.972653588373,1828.8334359448795,1328.9932687913747,-4196.62111786515,1084.9016211360336,1980.6192413941449,175.7973883143081,552.5685332817451,2522.216067291555,-1792.6956048066477,1972.3136463252997,401.1721673556415,1391.0748907665,7057.539734463874,-341.0269525730378,-1289.4140373967143,-3536.7909226300926,-658.0181115737681,-5285.8558324878795,122.49898241142438
95.0,1326.6587474687765,-1009.2512269224736,-793.0155162616304,-1342.273465631382,-2690.137537239188,-4629.480919014748,3201.357752211597,-6205.445957949708,-1829.8133066715986,2991.718836355877,-854.7399663753413,-1630.3074487081517,1317.0705175863989,-2434.38837651015,-1020.045879481802,39.21189651469757,-4031.5010084279,1441.9110122300299,2083.8976337088043,-1272.2593352553047,1349.0477830418072,-652.3084106302895,1093.8896098815085,2908.8310220629555,-826.8979272670414,-455.91666721541435,-647.0573001778852,-2282.7376150947925,-324.68388869673413,-1761.0718868483316
96.0,1312.2422970515522,-1706.7932198274084,-1167.0517858418298,-1650.130991579686,1157.6945828360303,2256.1406720941554,-385.8625201688302,-3181.312668494,-3010.0543636542807,-442.95988010241683,-911.7898529728192,-234.6085160059547,-207.87943803414043,-2201.0579750460947,-2287.384965952445,3810.0100676803113,-2607.022746700553,-1362.2754005512256,921.5138106434503,2067.44910017809,2313.529645958021,3993.6299844324726,-211.7339468887144,-2016.8021943490003,-3283.427337557737,-1317.0991642798226,3101.059550015666,-2618.1148108192037,542.3744675619965,539.039384499443
97.0,-2490.373391159346,1979.560203080186,479.86221874303556,-2852.479193873257,6678.432634808773,-2873.4720521269437,-2743.8212380777513,-412.6036728407619,-2039.6599443773264,4737.640105333976,-3770.428969810976,3131.4197149092934,578.5480404583595,-662.3389909289034,1700.9227850739746,2966.1838991446657,16.92247307462724,-2404.6423418685936,1976.1234700470445,4820.399262433599,-697.6769227323116,-515.0454468164914,-2580.167852547563,-744.493488504085,-8985.700254251506,40.78897144288237,4673.959788633569,-6461.957799461543,-577.851135016164,-1774.8257960060098
98.0,2079.278906536833,-417.4073700766034,1809.793304309446,304.15228441710866,4355.261163748195,831.4396224607565,837.9486915315067,-443.49686230402176,3333.8585586868085,-1284.803661144098,1265.0310704204023,7037.145875417985,-342.3084912081972,3026.375114854598,826.3901434173002,-4641.249108502246,-81.6987823800934,523.7852455400154,6357.526615667551,-2817.343919920452,-596.0703206116315,-552.7729109684003,-1344.3887699716665,2071.6051926091377,212.48994307058214,2146.3734700858754,-4418.876727285268,-2648.6218652696634,-6314.218446854809,-4888.033536931776
99.0,-1288.9022520228436,-2643.525640895811,-2239.1787794651264,-2496.9432838865437,-843.4211527313173,3035.6899399211243,-2305.985210779231,-4291.677357851349,2842.9040245761744,4185.288535155565,1819.2769926203305,1977.1909063230617,2595.7602284181353,3323.696853497702,2967.343233086227,-691.936052844519,-3459.3991966461163,-476.60180426267755,5568.897916598012,-345.11882547462494,-5749.160152691616,-2267.6688454518085,2343.3651535867693,438.1746744592383,-3768.17287521427,379.16339452440684,-2464.976986794686,-734.77742006485,2833.776951984188,-3140.933611820264
100.0,2307.6963101041865,-599.239331101217,11.123837143818037,320.2286878804015,-3459.4905519574095,2114.9179456678926,-191.24419600918122,-1292.2378550958658,4906.75301237936,-647.2653594737562,-268.51136368357453,-462.40955801663813,4171.061044005549,3871.510329326585,2277.4754757723567,1585.9035569041062,-14395.860161215756,3432.9784888525282,763.9604403811608,-6614.4087455244335,-415.0630904605398,-4559.158727953827,-1127.9861565290482,964.8612005954662,-5137.983251533972,3534.892442455464,-2596.550416052906,-19.867402679372844,3776.232390899878,2888.05355962077
101.0,3882.1167632524734,-1966.3936161273577,-851.3362509073218,3178.8473506477685,3185.123544744676,-2271.840600046502,-2835.3942714257732,1784.0214794918788,3182.7226083085898,6275.563600373027,42.160373915711034,-3638.284097895238,674.6837122619922,-1849.8310744697756,281.79448136509825,3027.432558294871,-10080.67083931688,3071.548731020718,4065.3550460929323,-3402.995486415708,12090.674480568288,-4274.923698036675,2928.1535804444457,2142.403937156604,-5644.689712869206,2229.8929375070256,1144.6045178391378,1233.1965106749158,2169.0919570521464,-624.9393758754146
102.0,3591.8606578616264,-1462.4122942330373,2391.6991710351494,-2106.4648635831563,5522.070974924312,8945.355990048178,-1039.6919340881668,3206.0717858881,4093.0335735122317,-1460.604840105417,-1630.8265388251957,-5959.766206168721,2409.8665347204324,-956.8949029885666,-378.5116651560121,4027.363756290529,-488.45339242867175,-1779.2951534623592,3153.7698345751196,-3618.2568951163325,5433.329630537362,1376.1344659016413,189.87070796386956,6149.47703799926,35.05977044124876,563.9565916784993,-4205.403874850398,160.21841455061588,-1816.5540287465628,-5271.622638164147
103.0,3346.6349895572143,2461.3388958059822,-5094.026037173219,4417.410846052877,3692.329476006181,-4415.952217427903,-105.91545214016219,6628.149989610172,-218.77916063328598,-8583.928205892196,-2592.812949396549,335.1034213808809,3915.5008350687444,-5712.767468799244,-3880.5368619711935,4124.570831449365,-4154.25675907764,-2571.074240639384,3864.4132350929285,3607.0290902594784,11120.918941801925,4404.585016836363,334.58815259493804,1923.1695842477413,-7294.7639149101815,-5313.795279353693,4247.68514572331,-1124.774120710942,-1126.294255031637,-11669.55212837774
104.0,4428.672253435581,7827.372495939782,4966.89952052854,2817.963718870281,-186.36074774762494,-3422.1637529306604,-2549.5600532838434,4048.0121287003626,8197.052699362896,-10950.35234849163,-1525.8697263964145,2632.0817920201007,8367.106678107382,-9708.065675246158,239.74575458568734,-10024.76009663575,3398.5552629592507,-6239.5303092400445,4963.04147577238,8780.018824443558,9195.126107313858,7217.2559764975995,-498.6293420263156,3768.9441753876176,3853.079069127848,-2430.997273221097,5977.337711915499,-6403.171266573507,49.5470831236276,-4765.516611076543
